id,mu_eff_out,mu_t_out,p,ur,uz,x,y,z
8497,0.011206792858963,0.0012067928589629,0.107286383125,-0.0066884094938188,0.0056501483798289,0.38671875,0.51953125,0
8625,0.01118248522277,0.00118248522277,0.11044904297585,-0.0066689061235108,0.0050946955674627,0.38671875,0.52734375,0
8753,0.011161331823693,0.0011613318236928,0.11365891256582,-0.0066429075393672,0.0045386173755529,0.38671875,0.53515625,0
8881,0.011143468602838,0.0011434686028383,0.11691599166569,-0.0066104519131211,0.0039827176322039,0.38671875,0.54296875,0
9009,0.01112899078652,0.0011289907865196,0.1202202800363,-0.0065715870444156,0.0034278001069603,0.38671875,0.55078125,0
9137,0.011117947164728,0.0011179471647279,0.12357177743684,-0.0065263703670033,0.002874668537904,0.38671875,0.55859375,0
9265,0.01111033615481,0.0011103361548103,0.12697048363508,-0.006474868952938,0.0023241266618232,0.38671875,0.56640625,0
9393,0.011106104146065,0.0011061041460648,0.1304163984185,-0.0064171595139979,0.0017769782452316,0.38671875,0.57421875,0
9521,0.011105146393062,0.0011051463930618,0.13390952160502,-0.0063533283999604,0.0012340271136476,0.38671875,0.58203125,0
9649,0.01110731043822,0.0011073104382196,0.137449853052,-0.0062834715938464,0.00069607717658273,0.38671875,0.58984375,0
9777,0.01111240175635,0.0011124017563503,0.14103739266251,-0.0062076947047571,0.00016393244616071,0.38671875,0.59765625,0
9905,0.011120191085648,0.0011201910856482,0.14467214038815,-0.0061261129593027,-0.00036160295191023,0.38671875,0.60546875,0
10033,0.011130422783021,0.0011304227830213,0.14835409622848,-0.0060388511927739,-0.00087972477534291,0.38671875,0.61328125,0
10161,0.01114282352943,0.0011428235294298,0.15208326022749,-0.0059460438411275,-0.0013896286697003,0.38671875,0.62109375,0
10289,0.0111571107966,0.0011571107965996,0.15585963246784,-0.0058478349345864,-0.0018905101790313,0.38671875,0.62890625,0
10417,0.011173000634962,0.001173000634962,0.15968321306391,-0.0057443780932855,-0.0023815647611316,0.38671875,0.63671875,0
10545,0.011190214513935,0.0011902145139353,0.16355400215441,-0.0056358365250264,-0.002861987805777,0.38671875,0.64453125,0
10673,0.011208485106356,0.0012084851063562,0.16747199989537,-0.005522383024899,-0.0033309746544269,0.38671875,0.65234375,0
10801,0.011227561038087,0.0012275610380873,0.17143720645397,-0.0054041999763203,-0.0037877206201847,0.38671875,0.66015625,0
10929,0.011247210713451,0.0012472107134506,0.17544962200349,-0.0052814793529364,-0.0042314210071243,0.38671875,0.66796875,0
11057,0.011267225378672,0.0012672253786718,0.17950924671946,-0.0051544227208045,-0.0046612711284053,0.38671875,0.67578125,0
11185,0.011287421605906,0.0012874216059057,0.18361608077704,-0.0050232412403111,-0.0050764663228311,0.38671875,0.68359375,0
11313,0.011307643378394,0.0013076433783945,0.18777012434948,-0.0048881556673538,-0.0054762019696722,0.38671875,0.69140625,0
11441,0.011327763941016,0.0013277639410157,0.19197137760743,-0.0047493963534163,-0.005859673501656,0.38671875,0.69921875,0
11569,0.011347687556222,0.0013476875562216,0.19621984071902,-0.0046072032442992,-0.006226076416052,0.38671875,0.70703125,0
11697,0.011367351277374,0.0013673512773742,0.20051551385038,-0.0044618258774133,-0.0065746062837816,0.38671875,0.71484375,0
11825,0.011386726822041,0.0013867268220408,0.20485839716642,-0.004313523377728,-0.0069044587564833,0.38671875,0.72265625,0
11953,0.011405822597713,0.0014058225977126,0.20924849083165,-0.0041625644526436,-0.0072148295715238,0.38671875,0.73046875,0
12081,0.011424685901314,0.001424685901314,0.21368579501075,-0.0040092273862298,-0.0075049145550709,0.38671875,0.73828125,0
12209,0.011443405280828,0.0014434052808282,0.21817030986856,-0.0038538000333976,-0.0077739096235641,0.38671875,0.74609375,0
12337,0.01146211301145,0.0014621130114496,0.22270203556925,-0.0036965798145968,-0.008021010784244,0.38671875,0.75390625,0
12465,0.011480987599204,0.0014809875992042,0.22728097227454,-0.0035378737114439,-0.0082454141358455,0.38671875,0.76171875,0
12593,0.011500256180438,0.0015002561804385,0.23190712014152,-0.0033779982631749,-0.0084463158708739,0.38671875,0.76953125,0
12721,0.011520196634023,0.0015201966340227,0.23658047931974,-0.0032172795632937,-0.0086229122804908,0.38671875,0.77734375,0
12849,0.01154113916918,0.00154113916918,0.24130104994714,-0.0030560532557445,-0.0087743997622366,0.38671875,0.78515625,0
12977,0.011563467104967,0.0015634671049671,0.24606883214375,-0.0028946645302776,-0.008899974830366,0.38671875,0.79296875,0
13105,0.011587616524674,0.0015876165246742,0.25088382600271,-0.002733468117095,-0.008998834128241,0.38671875,0.80078125,0
13233,0.011614074480051,0.0016140744800507,0.25574603157814,-0.0025728282813056,-0.0090701744418057,0.38671875,0.80859375,0
13361,0.011643375449654,0.0016433754496542,0.26065544886987,-0.0024131188182122,-0.0091131927126224,0.38671875,0.81640625,0
13489,0.011676095835325,0.0016760958353249,0.26561207780542,-0.0022547230509685,-0.0091270860482891,0.38671875,0.82421875,0
13617,0.011712846418083,0.001712846418083,0.27061591822072,-0.0020980338325763,-0.0091110517273324,0.38671875,0.83203125,0
13745,0.011754262886554,0.0017542628865543,0.27566696984196,-0.0019434535544479,-0.0090642871949809,0.38671875,0.83984375,0
13873,0.011800994779605,0.0018009947796046,0.28076523227203,-0.0017913941636509,-0.0089859900458058,0.38671875,0.84765625,0
14001,0.011853693416377,0.001853693416377,0.28591070498591,-0.0016422771903407,-0.0088753579893598,0.38671875,0.85546875,0
14129,0.011912999575784,0.001912999575784,0.29110338733902,-0.0014965337856358,-0.008731588795958,0.38671875,0.86328125,0
14257,0.011979531786969,0.0019795317869694,0.29634327859166,-0.0013546047683638,-0.0085538802218359,0.38671875,0.87109375,0
14385,0.012053876069639,0.0020538760696389,0.30163037794937,-0.0012169406770194,-0.0083414299160309,0.38671875,0.87890625,0
14513,0.012136577813877,0.0021365778138767,0.30696468461639,-0.0010840018213533,-0.008093435315092,0.38671875,0.88671875,0
14641,0.012228136240332,0.0022281362403322,0.31234619785944,-0.00095625832613157,-0.0078090935353915,0.38671875,0.89453125,0
14769,0.012329001577463,0.002329001577463,0.31777491708348,-0.00083419015738891,-0.0074876012753201,0.38671875,0.90234375,0
14897,0.012439574777939,0.0024395747779388,0.32325084188953,-0.00071828712468251,-0.0071281547393552,0.38671875,0.91015625,0
15025,0.012560209363907,0.0025602093639071,0.32877397196958,-0.00060904888027903,-0.0067299495919349,0.38671875,0.91796875,0
15153,0.012691215056175,0.002691215056175,0.33434430676664,-0.00050698497046542,-0.0062921809465215,0.38671875,0.92578125,0
15281,0.012832863177824,0.0028328631778242,0.3399618460873,-0.0004126148243027,-0.0058140434066772,0.38671875,0.93359375,0
15409,0.012985393021233,0.0029853930212327,0.3456265945172,-0.00032646696750349,-0.0052947311784288,0.38671875,0.94140625,0
15537,0.01314901473439,0.0031490147343898,0.35133856353728,-0.00024907729281005,-0.0047334381427959,0.38671875,0.94921875,0
15665,0.013323905096518,0.0033239050965184,0.35709773288214,-0.00018099280670044,-0.0041293575413556,0.38671875,0.95703125,0
15793,0.013510217251077,0.003510217251077,0.36290395911608,-0.00012279401158264,-0.0034816815840455,0.38671875,0.96484375,0
15921,0.013708147017592,0.0037081470175922,0.36875717757778,-7.5099721852024e-05,-0.0027896038066234,0.38671875,0.97265625,0
16049,0.013917974753356,0.0039179747533561,0.37465864495654,-3.8367284880765e-05,-0.0020523250466723,0.38671875,0.98046875,0
16177,0.014139821648606,0.0041398216486055,0.38061127387847,-1.2490624644788e-05,-0.0012690445066956,0.38671875,0.98828125,0
16305,0.01437347393463,0.0043734739346305,0.38660836175017,2.0662952521465e-06,-0.00043891476683272,0.38671875,0.99609375,0
49,0.016496230028615,0.0064962300286149,0.0029934333059015,-5.4339726460138e-07,0.00059958635154755,0.38671875,0.00390625,0
177,0.016309392511035,0.0063093925110353,0.0030130790355395,-1.1635302518091e-05,0.0018682678765924,0.38671875,0.01171875,0
305,0.016065069786297,0.0060650697862967,0.0030969874476624,-3.6344801403425e-05,0.0030798777450872,0.38671875,0.01953125,0
433,0.015827896194174,0.0058278961941742,0.0032334499446073,-7.2865423875134e-05,0.0042380524717494,0.38671875,0.02734375,0
561,0.01560018284244,0.0056001828424398,0.0034186389405119,-0.00012039428464073,0.00534387083583,0.38671875,0.03515625,0
689,0.015383233641927,0.0053832336419269,0.0036517753567762,-0.00017837063107419,0.0063982742327121,0.38671875,0.04296875,0
817,0.015177312973311,0.0051773129733105,0.0039326593373643,-0.00024623646003665,0.0074021309764865,0.38671875,0.05078125,0
945,0.014982389672123,0.0049823896721232,0.0042611451417492,-0.00032342861583899,0.0083562804560787,0.38671875,0.05859375,0
1073,0.014798304323102,0.0047983043231021,0.0046371237112344,-0.00040939350061219,0.0092615477950511,0.38671875,0.06640625,0
1201,0.014624825532058,0.0046248255320578,0.0050605249184287,-0.00050358970841215,0.010118750220296,0.38671875,0.07421875,0
1329,0.014461672387867,0.0044616723878669,0.0055313032223108,-0.00060548679640046,0.010928700053405,0.38671875,0.08203125,0
1457,0.014308526197009,0.0043085261970093,0.0060494265695514,-0.00071456458686446,0.011692206285205,0.38671875,0.08984375,0
1585,0.014165036979063,0.0041650369790627,0.0066148710397986,-0.00083031303530962,0.012410075479828,0.38671875,0.09765625,0
1713,0.014030827332305,0.0040308273323047,0.0072276181644308,-0.00095223221390785,0.013083112340982,0.38671875,0.10546875,0
1841,0.013905495216311,0.0039054952163107,0.0078876532686882,-0.0010798322856481,0.013712120107326,0.38671875,0.11328125,0
1969,0.01378861642652,0.0037886164265196,0.008594964372696,-0.0012126334678466,0.014297900863305,0.38671875,0.12109375,0
2097,0.01367974712181,0.0036797471218104,0.0093495414785367,-0.0013501659863717,0.014841255808421,0.38671875,0.12890625,0
2225,0.013578426587668,0.0035784265876683,0.010151376114633,-0.0014919700172377,0.015342985503379,0.38671875,0.13671875,0
2353,0.013484180327202,0.0034841803272017,0.011000461042149,-0.0016375956155846,0.015803890097743,0.38671875,0.14453125,0
2481,0.013396523507944,0.003396523507944,0.011896790060482,-0.0017866026360681,0.016224769536657,0.38671875,0.15234375,0
2609,0.013314964738849,0.0033149647388494,0.012840357871117,-0.0019385606505668,0.016606423741689,0.38671875,0.16015625,0
2737,0.013239010106848,0.0032390101068482,0.013831159973497,-0.0020930488692409,0.016949652761329,0.38671875,0.16796875,0
2865,0.013168167367057,0.0031681673670565,0.01486919257677,-0.0022496560700263,0.017255256888668,0.38671875,0.17578125,0
2993,0.013101950157787,0.0031019501577873,0.015954452518646,-0.0024079805400948,0.01752403674637,0.38671875,0.18359375,0
3121,0.013039882102845,0.0030398821028447,0.017086937187603,-0.0025676300310915,0.017756793341342,0.38671875,0.19140625,0
3249,0.012981500669168,0.0029815006691685,0.018266644447773,-0.0027282217283846,0.017954328093153,0.38671875,0.19921875,0
3377,0.012926360665601,0.0029263606656013,0.019493572567371,-0.0028893822333426,0.018117442841182,0.38671875,0.20703125,0
3505,0.012874037294765,0.0028740372947649,0.020767720152027,-0.003050747556862,0.0182469398356,0.38671875,0.21484375,0
3633,0.012824128700549,0.0028241287005485,0.022089086084286,-0.0032119631219795,0.018343621717006,0.38671875,0.22265625,0
3761,0.01277625798463,0.0027762579846302,0.023457669470123,-0.0033726837733305,0.018408291488841,0.38671875,0.23046875,0
3889,0.01273007469365,0.0027300746936501,0.024873469592791,-0.0035325737913749,0.01844175248592,0.38671875,0.23828125,0
4017,0.012685255802117,0.0026852558021166,0.02633648587393,-0.0036913069095943,0.018444808341583,0.38671875,0.24609375,0
4145,0.01264150623384,0.0026415062338395,0.027846717841472,-0.0038485663332033,0.018418262955253,0.38671875,0.25390625,0
4273,0.012598558976539,0.0025985589765389,0.029404165103697,-0.0040040447582564,0.018362920461556,0.38671875,0.26171875,0
4401,0.012556174850755,0.0025561748507549,0.031008827328665,-0.0041574443903402,0.018279585201652,0.38671875,0.26953125,0
4529,0.012514141996155,0.0025141419961548,0.032660704228232,-0.0043084769622974,0.018169061697087,0.38671875,0.27734375,0
4657,0.0124722751368,0.0024722751367997,0.03435979554588,-0.0044568637506319,0.0180321546262,0.38671875,0.28515625,0
4785,0.01243041468292,0.00243041468292,0.036106101047681,-0.004602335590398,0.017869668802931,0.38671875,0.29296875,0
4913,0.012388425721156,0.0023884257211559,0.037899620515766,-0.0047446328884771,0.017682409157811,0.38671875,0.30078125,0
5041,0.01234619693881,0.0023461969388105,0.039740353743803,-0.0048835056352117,0.017471180720816,0.38671875,0.30859375,0
5169,0.012303639521023,0.0023036395210234,0.041628300534032,-0.0050187134143984,0.017236788605792,0.38671875,0.31640625,0
5297,0.012260686053322,0.0022606860533223,0.043563460695528,-0.0051500254116532,0.016980037996168,0.38671875,0.32421875,0
5425,0.012217289456035,0.0022172894560348,0.045545834043379,-0.0052772204211597,0.016701734131718,0.38671875,0.33203125,0
5553,0.012173421971691,0.0021734219716914,0.047575420398541,-0.0054000868508125,0.016402682296223,0.38671875,0.33984375,0
5681,0.01212907422188,0.0021290742218797,0.049652219588171,-0.0055184227257769,0.01608368780596,0.38671875,0.34765625,0
5809,0.012084254345983,0.002084254345983,0.051776231446212,-0.0056320356905246,0.015745555999031,0.38671875,0.35546875,0
5937,0.012038987230744,0.0020389872307445,0.053947455814052,-0.0057407430094712,0.015389092225641,0.38671875,0.36328125,0
6065,0.011993313836385,0.0019933138363847,0.056165892541025,-0.0058443715664468,0.015015101839415,0.38671875,0.37109375,0
6193,0.011947290621708,0.0019472906217084,0.058431541484618,-0.0059427578633267,0.014624390189793,0.38671875,0.37890625,0
6321,0.011900989066982,0.0019009890669821,0.060744402510344,-0.0060357480181833,0.014217762615383,0.38671875,0.38671875,0
6449,0.011854495289516,0.0018544952895163,0.063104475491397,-0.0061231977632533,0.013796024437939,0.38671875,0.39453125,0
6577,0.011807909743094,0.0018079097430938,0.06551176030813,-0.006204972442906,0.013359980956672,0.38671875,0.40234375,0
6705,0.011761346987759,0.001761346987759,0.067966256847443,-0.0062809470116904,0.012910437442501,0.38671875,0.41015625,0
6833,0.011714935510744,0.0017149355107441,0.070467965002098,-0.0063510060324519,0.012448199131984,0.38671875,0.41796875,0
6961,0.011668817572141,0.001668817572141,0.073016884670002,-0.0064150436744474,0.011974071220714,0.38671875,0.42578125,0
7089,0.011623149039853,0.0016231490398532,0.075613015753372,-0.0064729637113823,0.011488858856116,0.38671875,0.43359375,0
7217,0.011578099166935,0.0015780991669354,0.078256358157763,-0.0065246795193258,0.010993367129658,0.38671875,0.44140625,0
7345,0.011533850250482,0.0015338502504815,0.080946911790855,-0.0065701140745188,0.010488401068591,0.38671875,0.44921875,0
7473,0.011490597094948,0.0014905970949478,0.083684676560961,-0.0066091999511476,0.009974765627346,0.38671875,0.45703125,0
7601,0.011448546184925,0.0014485461849254,0.08646965237521,-0.0066418793192111,0.0094532656788121,0.38671875,0.46484375,0
7729,0.011407914454464,0.0014079144544641,0.089301839137377,-0.006668103942658,0.0089247060057033,0.38671875,0.47265625,0
7857,0.011368927524794,0.0013689275247937,0.092181236745368,-0.0066878351780016,0.0083898912923368,0.38671875,0.48046875,0
7985,0.011331817273888,0.0013318172738882,0.095107845088397,-0.0067010439736471,0.0078496261171977,0.38671875,0.48828125,0
8113,0.011296818605576,0.0012968186055755,0.098081664043982,-0.0067077108701734,0.0073047149467906,0.38671875,0.49609375,0
8242,0.011204455166803,0.0012044551668027,0.10308647267501,-0.006290154303363,0.0068536730957821,0.39453125,0.50390625,0
8370,0.011177845656115,0.0011778456561155,0.10621669872808,-0.0062841201032784,0.0062939030890813,0.39453125,0.51171875,0
8498,0.011153761870558,0.0011537618705579,0.10939508858803,-0.0062719504162744,0.0057318672899375,0.39453125,0.51953125,0
8626,0.011132356910186,0.0011323569101862,0.11262164206648,-0.0062536629936623,0.0051683813461176,0.39453125,0.52734375,0
8754,0.011113759094694,0.0011137590946941,0.11589635895903,-0.0062292846046164,0.0046042608147221,0.39453125,0.53515625,0
8882,0.011098066308941,0.0010980663089407,0.11921923904855,-0.0061988510433899,0.0040403211794367,0.39453125,0.54296875,0
9010,0.011085340979604,0.0010853409796042,0.12259028211056,-0.0061624071362151,0.0034773778723818,0.39453125,0.55078125,0
9138,0.011075606148021,0.0010756061480209,0.1260094879205,-0.0061200067470042,0.0029162462996666,0.39453125,0.55859375,0
9266,0.011068843059207,0.0010688430592073,0.12947685626246,-0.0060717127809868,0.00235774186917,0.39453125,0.56640625,0
9394,0.011064990570679,0.0010649905706794,0.13299238693856,-0.0060175971856198,0.0018026800186045,0.39453125,0.57421875,0
9522,0.011063946510439,0.0010639465104388,0.1365560797779,-0.0059577409484766,0.0012518762417049,0.39453125,0.58203125,0
9650,0.011065570911391,0.0010655709113911,0.14016793464423,-0.0058922340922811,0.00070614611047985,0.39453125,0.58984375,0
